Cell_ID	disp_x	disp_y	disp_z
182	1.04459e-14	-1.17177e-16	1.1909e-15
183	1.32529e-13	1.12995e-15	1.96573e-14
184	1.29533e-12	3.31303e-14	2.28672e-13
185	1.02341e-11	3.90331e-13	2.0207e-12
186	6.81218e-11	3.35616e-12	1.47058e-11
187	3.8673e-10	2.328e-11	9.02707e-11
188	1.89261e-09	1.29069e-10	4.66387e-10
189	8.20545e-09	6.4364e-10	2.15374e-09
190	3.06307e-08	2.6281e-09	8.37367e-09
191	1.03766e-07	9.95107e-09	2.99157e-08
192	3.00998e-07	3.13005e-08	8.97725e-08
193	8.00349e-07	9.18633e-08	2.50471e-07
194	1.82123e-06	2.25066e-07	5.82033e-07
195	3.82859e-06	5.07613e-07	1.27209e-06
196	6.85468e-06	9.5338e-07	2.19408e-06
197	1.17427e-05	1.55112e-06	3.6242e-06
198	1.41426e-05	2.10297e-06	3.79949e-06
199	2.54104e-05	2.75209e-06	5.15101e-06
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	0	0	0
209	0	0	0
210	0	0	0
211	0	0	0
212	0	0	0
213	0	0	0
214	0	0	0
215	0	0	0
216	0	0	0
217	0	0	0
218	0	0	0
219	0	0	0
220	0	0	0
221	0	0	0
222	0	0	0
223	0	0	0
224	0	0	0
225	0	0	0
226	0	0	0
227	0	0	0
228	0	0	0
229	0	0	0
230	0	0	0
231	0	0	0
232	0	0	0
233	0	0	0
234	0	0	0
235	0	0	0
236	0	0	0
237	0	0	0
238	0	0	0
239	0	0	0
240	0	0	0
241	0	0	0
242	0	0	0
243	0	0	0
244	0	0	0
245	0	0	0
246	0	0	0
247	0	0	0
248	0	0	0
249	0	0	0
250	0	0	0
251	0	0	0
252	0	0	0
253	0	0	0
254	0	0	0
255	0	0	0
256	0	0	0
257	0	0	0
258	0	0	0
259	0	0	0
260	0	0	0
261	0	0	0
262	0	0	0
263	0	0	0
264	0	0	0
265	0	0	0
266	0	0	0
267	0	0	0
268	0	0	0
269	0	0	0
270	0	0	0
271	0	0	0
272	0	0	0
273	0	0	0
274	0	0	0
275	0	0	0
276	0	0	0
277	0	0	0
278	0	0	0
279	0	0	0
280	1.63251e-17	-2.09094e-18	1.9986e-19
281	4.93545e-16	-3.14705e-17	3.6052e-17
282	9.15708e-15	-4.31679e-16	1.03562e-15
283	1.22007e-13	-3.87054e-15	1.81855e-14
284	1.2286e-12	-2.2483e-14	2.18811e-13
285	9.87603e-12	-8.53372e-14	1.96601e-12
286	6.66213e-11	6.95855e-16	1.44767e-11
287	3.81794e-10	3.3442e-12	8.96814e-11
288	1.87752e-09	2.84964e-11	4.64952e-10
289	8.18795e-09	1.94375e-10	2.15997e-09
290	3.05844e-08	9.23601e-10	8.39521e-09
291	1.03926e-07	4.04648e-09	3.01133e-08
292	3.00752e-07	1.41188e-08	9.01554e-08
293	8.01122e-07	4.47992e-08	2.5221e-07
294	1.81269e-06	1.19034e-07	5.84437e-07
295	3.81471e-06	2.77714e-07	1.27903e-06
296	6.78337e-06	5.65106e-07	2.2052e-06
297	1.1601e-05	9.80909e-07	3.59073e-06
298	1.39511e-05	1.47708e-06	3.82217e-06
299	2.53794e-05	1.75939e-06	5.29261e-06
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	0	0	0
310	0	0	0
311	0	0	0
312	0	0	0
313	0	0	0
314	0	0	0
315	0	0	0
316	0	0	0
317	0	0	0
318	0	0	0
319	0	0	0
320	0	0	0
321	0	0	0
322	0	0	0
323	0	0	0
324	0	0	0
325	0	0	0
326	0	0	0
327	0	0	0
328	0	0	0
329	0	0	0
330	0	0	0
331	0	0	0
332	0	0	0
333	0	0	0
334	0	0	0
335	0	0	0
336	0	0	0
337	0	0	0
338	0	0	0
339	0	0	0
340	0	0	0
341	0	0	0
342	0	0	0
343	0	0	0
344	0	0	0
345	0	0	0
346	0	0	0
347	0	0	0
348	0	0	0
349	0	0	0
350	0	0	0
351	0	0	0
352	0	0	0
353	0	0	0
354	0	0	0
355	0	0	0
356	0	0	0
357	0	0	0
358	0	0	0
359	0	0	0
360	0	0	0
361	0	0	0
362	0	0	0
363	0	0	0
364	0	0	0
365	0	0	0
366	0	0	0
367	0	0	0
368	0	0	0
369	0	0	0
370	0	0	0
371	0	0	0
372	0	0	0
373	0	0	0
374	0	0	0
375	0	0	0
376	0	0	0
377	0	0	0
378	0	0	0
379	0	0	0
380	1.21927e-17	-6.60255e-19	2.65996e-32
381	4.32919e-16	-1.33245e-17	2.97422e-17
382	8.46231e-15	-2.06307e-16	9.3066e-16
383	1.16648e-13	-1.92141e-15	1.72339e-14
384	1.19908e-12	-1.13136e-14	2.13562e-13
385	9.75999e-12	-4.52064e-14	1.94692e-12
386	6.64932e-11	-6.22212e-15	1.44959e-11
387	3.8382e-10	1.74278e-12	9.06362e-11
388	1.89609e-09	1.43864e-11	4.72059e-10
389	8.31226e-09	1.02024e-10	2.2088e-09
390	3.11006e-08	4.77311e-10	8.60771e-09
391	1.06074e-07	2.08515e-09	3.10416e-08
392	3.0693e-07	7.29873e-09	9.32131e-08
393	8.18905e-07	2.24142e-08	2.6163e-07
394	1.84868e-06	5.89437e-08	6.08887e-07
395	3.88038e-06	1.33649e-07	1.33211e-06
396	6.86005e-06	2.71187e-07	2.30858e-06
397	1.16456e-05	5.00484e-07	3.76816e-06
398	1.39924e-05	7.68595e-07	4.09413e-06
399	2.54217e-05	9.09234e-07	5.64955e-06
400	0	0	0
401	0	0	0
402	0	0	0
403	0	0	0
404	0	0	0
405	0	0	0
406	0	0	0
407	0	0	0
408	0	0	0
409	0	0	0
410	0	0	0
411	0	0	0
412	0	0	0
413	0	0	0
414	0	0	0
415	0	0	0
416	0	0	0
417	0	0	0
418	0	0	0
419	0	0	0
420	0	0	0
421	0	0	0
422	0	0	0
423	0	0	0
424	0	0	0
425	0	0	0
426	0	0	0
427	0	0	0
428	0	0	0
429	0	0	0
430	0	0	0
431	0	0	0
432	0	0	0
433	0	0	0
434	0	0	0
435	0	0	0
436	0	0	0
437	0	0	0
438	0	0	0
439	0	0	0
440	0	0	0
441	0	0	0
442	0	0	0
443	0	0	0
444	0	0	0
445	0	0	0
446	0	0	0
447	0	0	0
448	0	0	0
449	0	0	0
450	0	0	0
451	0	0	0
452	0	0	0
453	0	0	0
454	0	0	0
455	0	0	0
456	0	0	0
457	0	0	0
458	0	0	0
459	0	0	0
460	0	0	0
461	0	0	0
462	0	0	0
463	0	0	0
464	0	0	0
465	0	0	0
466	0	0	0
467	0	0	0
468	0	0	0
469	0	0	0
470	0	0	0
471	0	0	0
472	0	0	0
473	0	0	0
474	0	0	0
475	0	0	0
476	0	0	0
477	0	0	0
478	0	0	0
479	0	0	0
480	1.06318e-17	-1.61743e-20	8.08717e-21
481	4.08448e-16	-4.15096e-18	2.70238e-17
482	8.1838e-15	-6.78066e-17	8.81764e-16
483	1.14587e-13	-6.39339e-16	1.67904e-14
484	1.18835e-12	-3.87843e-15	2.11187e-13
485	9.7286e-12	-1.72345e-14	1.93819e-12
486	6.65889e-11	-1.7081e-14	1.45108e-11
487	3.8555e-10	4.95279e-13	9.1142e-11
488	1.90885e-09	4.21254e-12	4.75533e-10
489	8.38994e-09	3.20466e-11	2.23342e-09
490	3.14037e-08	1.51072e-10	8.71134e-09
491	1.07331e-07	6.56977e-10	3.14829e-08
492	3.10559e-07	2.35759e-09	9.47017e-08
493	8.28616e-07	7.09489e-09	2.65848e-07
494	1.87007e-06	1.84189e-08	6.1968e-07
495	3.91569e-06	4.2036e-08	1.35446e-06
496	6.90765e-06	8.75633e-08	2.34879e-06
497	1.17025e-05	1.6179e-07	3.83474e-06
498	1.40413e-05	2.46922e-07	4.20138e-06
499	2.54107e-05	2.84579e-07	5.76599e-06
500	0	0	0
501	0	0	0
502	0	0	0
503	0	0	0
504	0	0	0
505	0	0	0
506	0	0	0
507	0	0	0
508	0	0	0
509	0	0	0
510	0	0	0
511	0	0	0
512	0	0	0
513	0	0	0
514	0	0	0
515	0	0	0
516	0	0	0
517	0	0	0
518	0	0	0
519	0	0	0
520	0	0	0
521	0	0	0
522	0	0	0
523	0	0	0
524	0	0	0
525	0	0	0
526	0	0	0
527	0	0	0
528	0	0	0
529	0	0	0
530	0	0	0
531	0	0	0
532	0	0	0
533	0	0	0
534	0	0	0
535	0	0	0
536	0	0	0
537	0	0	0
538	0	0	0
539	0	0	0
540	0	0	0
541	0	0	0
542	0	0	0
543	0	0	0
544	0	0	0
545	0	0	0
546	0	0	0
547	0	0	0
548	0	0	0
549	0	0	0
550	0	0	0
551	0	0	0
552	0	0	0
553	0	0	0
554	0	0	0
555	0	0	0
556	0	0	0
557	0	0	0
558	0	0	0
559	0	0	0
560	0	0	0
561	0	0	0
562	0	0	0
563	0	0	0
564	0	0	0
565	0	0	0
566	0	0	0
567	0	0	0
568	0	0	0
569	0	0	0
570	0	0	0
571	0	0	0
572	0	0	0
573	0	0	0
574	0	0	0
575	0	0	0
576	0	0	0
577	0	0	0
578	0	0	0
579	0	0	0
580	1.06432e-17	2.7641e-20	2.20982e-32
581	4.084e-16	4.15146e-18	2.70079e-17
582	8.18355e-15	6.77084e-17	8.81599e-16
583	1.14587e-13	6.39539e-16	1.67902e-14
584	1.18835e-12	3.87833e-15	2.11186e-13
585	9.7286e-12	1.72341e-14	1.93819e-12
586	6.65889e-11	1.70811e-14	1.45108e-11
587	3.8555e-10	-4.9528e-13	9.1142e-11
588	1.90885e-09	-4.21254e-12	4.75533e-10
589	8.38994e-09	-3.20466e-11	2.23342e-09
590	3.14037e-08	-1.51072e-10	8.71134e-09
591	1.07331e-07	-6.56977e-10	3.14829e-08
592	3.10559e-07	-2.35759e-09	9.47017e-08
593	8.28616e-07	-7.09489e-09	2.65848e-07
594	1.87007e-06	-1.84189e-08	6.1968e-07
595	3.91569e-06	-4.2036e-08	1.35446e-06
596	6.90765e-06	-8.75633e-08	2.34879e-06
597	1.17025e-05	-1.6179e-07	3.83474e-06
598	1.40413e-05	-2.46922e-07	4.20138e-06
599	2.54107e-05	-2.84579e-07	5.76599e-06
600	0	0	0
601	0	0	0
602	0	0	0
603	0	0	0
604	0	0	0
605	0	0	0
606	0	0	0
607	0	0	0
608	0	0	0
609	0	0	0
610	0	0	0
611	0	0	0
612	0	0	0
613	0	0	0
614	0	0	0
615	0	0	0
616	0	0	0
617	0	0	0
618	0	0	0
619	0	0	0
620	0	0	0
621	0	0	0
622	0	0	0
623	0	0	0
624	0	0	0
625	0	0	0
626	0	0	0
627	0	0	0
628	0	0	0
629	0	0	0
630	0	0	0
631	0	0	0
632	0	0	0
633	0	0	0
634	0	0	0
635	0	0	0
636	0	0	0
637	0	0	0
638	0	0	0
639	0	0	0
640	0	0	0
641	0	0	0
642	0	0	0
643	0	0	0
644	0	0	0
645	0	0	0
646	0	0	0
647	0	0	0
648	0	0	0
649	0	0	0
650	0	0	0
651	0	0	0
652	0	0	0
653	0	0	0
654	0	0	0
655	0	0	0
656	0	0	0
657	0	0	0
658	0	0	0
659	0	0	0
660	0	0	0
661	0	0	0
662	0	0	0
663	0	0	0
664	0	0	0
665	0	0	0
666	0	0	0
667	0	0	0
668	0	0	0
669	0	0	0
670	0	0	0
671	0	0	0
672	0	0	0
673	0	0	0
674	0	0	0
675	0	0	0
676	0	0	0
677	0	0	0
678	0	0	0
679	0	0	0
680	1.22039e-17	6.8015e-19	2.35549e-20
681	4.32956e-16	1.33269e-17	2.97577e-17
682	8.46234e-15	2.06294e-16	9.30768e-16
683	1.16648e-13	1.92104e-15	1.72338e-14
684	1.19908e-12	1.13134e-14	2.13562e-13
685	9.75999e-12	4.52061e-14	1.94691e-12
686	6.64932e-11	6.22189e-15	1.44959e-11
687	3.8382e-10	-1.74278e-12	9.06362e-11
688	1.89609e-09	-1.43864e-11	4.72059e-10
689	8.31226e-09	-1.02024e-10	2.2088e-09
690	3.11006e-08	-4.77311e-10	8.60771e-09
691	1.06074e-07	-2.08515e-09	3.10416e-08
692	3.0693e-07	-7.29873e-09	9.32131e-08
693	8.18905e-07	-2.24142e-08	2.6163e-07
694	1.84868e-06	-5.89437e-08	6.08887e-07
695	3.88038e-06	-1.33649e-07	1.33211e-06
696	6.86005e-06	-2.71187e-07	2.30858e-06
697	1.16456e-05	-5.00484e-07	3.76816e-06
698	1.39924e-05	-7.68595e-07	4.09413e-06
699	2.54217e-05	-9.09234e-07	5.64955e-06
700	0	0	0
701	0	0	0
702	0	0	0
703	0	0	0
704	0	0	0
705	0	0	0
706	0	0	0
707	0	0	0
708	0	0	0
709	0	0	0
710	0	0	0
711	0	0	0
712	0	0	0
713	0	0	0
714	0	0	0
715	0	0	0
716	0	0	0
717	0	0	0
718	0	0	0
719	0	0	0
720	0	0	0
721	0	0	0
722	0	0	0
723	0	0	0
724	0	0	0
725	0	0	0
726	0	0	0
727	0	0	0
728	0	0	0
729	0	0	0
730	0	0	0
731	0	0	0
732	0	0	0
733	0	0	0
734	0	0	0
735	0	0	0
736	0	0	0
737	0	0	0
738	0	0	0
739	0	0	0
740	0	0	0
741	0	0	0
742	0	0	0
743	0	0	0
744	0	0	0
745	0	0	0
746	0	0	0
747	0	0	0
748	0	0	0
749	0	0	0
750	0	0	0
751	0	0	0
752	0	0	0
753	0	0	0
754	0	0	0
755	0	0	0
756	0	0	0
757	0	0	0
758	0	0	0
759	0	0	0
760	0	0	0
761	0	0	0
762	0	0	0
763	0	0	0
764	0	0	0
765	0	0	0
766	0	0	0
767	0	0	0
768	0	0	0
769	0	0	0
770	0	0	0
771	0	0	0
772	0	0	0
773	0	0	0
774	0	0	0
775	0	0	0
776	0	0	0
777	0	0	0
778	0	0	0
779	0	0	0
780	1.63251e-17	2.09094e-18	1.9986e-19
781	4.93475e-16	3.14017e-17	3.60197e-17
782	9.15716e-15	4.31638e-16	1.03569e-15
783	1.22007e-13	3.8707e-15	1.81854e-14
784	1.2286e-12	2.24828e-14	2.18811e-13
785	9.87603e-12	8.5337e-14	1.96601e-12
786	6.66213e-11	-6.9696e-16	1.44767e-11
787	3.81794e-10	-3.3442e-12	8.96814e-11
788	1.87752e-09	-2.84964e-11	4.64952e-10
789	8.18795e-09	-1.94375e-10	2.15997e-09
790	3.05844e-08	-9.23601e-10	8.39521e-09
791	1.03926e-07	-4.04648e-09	3.01133e-08
792	3.00752e-07	-1.41188e-08	9.01554e-08
793	8.01122e-07	-4.47992e-08	2.5221e-07
794	1.81269e-06	-1.19034e-07	5.84437e-07
795	3.81471e-06	-2.77714e-07	1.27903e-06
796	6.78337e-06	-5.65106e-07	2.2052e-06
797	1.1601e-05	-9.80909e-07	3.59073e-06
798	1.39511e-05	-1.47708e-06	3.82217e-06
799	2.53794e-05	-1.75939e-06	5.29261e-06
800	0	0	0
801	0	0	0
802	0	0	0
803	0	0	0
804	0	0	0
805	0	0	0
806	0	0	0
807	0	0	0
808	0	0	0
809	0	0	0
810	0	0	0
811	0	0	0
812	0	0	0
813	0	0	0
814	0	0	0
815	0	0	0
816	0	0	0
817	0	0	0
818	0	0	0
819	0	0	0
820	0	0	0
821	0	0	0
822	0	0	0
823	0	0	0
824	0	0	0
825	0	0	0
826	0	0	0
827	0	0	0
828	0	0	0
829	0	0	0
830	0	0	0
831	0	0	0
832	0	0	0
833	0	0	0
834	0	0	0
835	0	0	0
836	0	0	0
837	0	0	0
838	0	0	0
839	0	0	0
840	0	0	0
841	0	0	0
842	0	0	0
843	0	0	0
844	0	0	0
845	0	0	0
846	0	0	0
847	0	0	0
848	0	0	0
849	0	0	0
850	0	0	0
851	0	0	0
852	0	0	0
853	0	0	0
854	0	0	0
855	0	0	0
856	0	0	0
857	0	0	0
858	0	0	0
859	0	0	0
860	0	0	0
861	0	0	0
862	0	0	0
863	0	0	0
864	0	0	0
865	0	0	0
866	0	0	0
867	0	0	0
868	0	0	0
869	0	0	0
870	0	0	0
871	0	0	0
872	0	0	0
873	0	0	0
874	0	0	0
875	0	0	0
876	0	0	0
877	0	0	0
878	0	0	0
879	9.42663e-19	0	0
880	2.43626e-17	1.91465e-18	6.94005e-19
881	6.07795e-16	1.93317e-17	4.60943e-17
882	1.04457e-14	1.17359e-16	1.19084e-15
883	1.32529e-13	-1.12997e-15	1.96574e-14
884	1.29533e-12	-3.31303e-14	2.28672e-13
885	1.02341e-11	-3.90332e-13	2.0207e-12
886	6.81218e-11	-3.35616e-12	1.47058e-11
887	3.8673e-10	-2.328e-11	9.02707e-11
888	1.89261e-09	-1.29069e-10	4.66387e-10
889	8.20545e-09	-6.4364e-10	2.15374e-09
890	3.06307e-08	-2.6281e-09	8.37367e-09
891	1.03766e-07	-9.95107e-09	2.99157e-08
892	3.00998e-07	-3.13005e-08	8.97725e-08
893	8.00349e-07	-9.18633e-08	2.50471e-07
894	1.82123e-06	-2.25066e-07	5.82033e-07
895	3.82859e-06	-5.07613e-07	1.27209e-06
896	6.85468e-06	-9.5338e-07	2.19408e-06
897	1.17427e-05	-1.55112e-06	3.6242e-06
898	1.41426e-05	-2.10297e-06	3.79949e-06
899	2.54104e-05	-2.75209e-06	5.15101e-06
900	0	0	0
901	0	0	0
902	0	0	0
903	0	0	0
904	0	0	0
905	0	0	0
906	0	0	0
907	0	0	0
908	0	0	0
909	0	0	0
910	0	0	0
911	0	0	0
912	0	0	0
913	0	0	0
914	0	0	0
915	0	0	0
916	0	0	0
917	0	0	0
918	0	0	0
919	0	0	0
920	0	0	0
921	0	0	0
922	0	0	0
923	0	0	0
924	0	0	0
925	0	0	0
926	0	0	0
927	0	0	0
928	0	0	0
929	0	0	0
930	0	0	0
931	0	0	0
932	0	0	0
933	0	0	0
934	0	0	0
935	0	0	0
936	0	0	0
937	0	0	0
938	0	0	0
939	0	0	0
940	0	0	0
941	0	0	0
942	0	0	0
943	0	0	0
944	0	0	0
945	0	0	0
946	0	0	0
947	0	0	0
948	0	0	0
949	0	0	0
950	0	0	0
951	0	0	0
952	0	0	0
953	0	0	0
954	0	0	0
955	0	0	0
956	0	0	0
957	0	0	0
958	0	0	0
959	0	0	0
960	0	0	0
961	0	0	0
962	0	0	0
963	0	0	0
964	0	0	0
965	0	0	0
966	0	0	0
967	0	0	0
968	0	0	0
969	0	0	0
970	0	0	0
971	0	0	0
972	0	0	0
973	0	0	0
974	0	0	0
975	0	0	0
976	0	0	0
977	0	0	0
978	0	0	0
979	1.22931e-18	0	0
980	4.37311e-17	-1.09382e-18	1.1037e-18
981	8.7707e-16	-4.85782e-17	4.88313e-17
982	1.31709e-14	-1.16807e-15	1.16834e-15
983	1.53497e-13	-1.86924e-14	1.86925e-14
984	1.42722e-12	-2.14243e-13	2.14243e-13
985	1.09267e-11	-1.88277e-12	1.88277e-12
986	7.11303e-11	-1.36566e-11	1.36566e-11
987	3.98143e-10	-8.37164e-11	8.37164e-11
988	1.933e-09	-4.33335e-10	4.33335e-10
989	8.31735e-09	-2.00024e-09	2.00024e-09
990	3.10984e-08	-7.81778e-09	7.81778e-09
991	1.04983e-07	-2.7911e-08	2.7911e-08
992	3.06625e-07	-8.44257e-08	8.44257e-08
993	8.16121e-07	-2.34883e-07	2.34883e-07
994	1.8712e-06	-5.50977e-07	5.50977e-07
995	3.93211e-06	-1.18944e-06	1.18944e-06
996	7.10943e-06	-2.06435e-06	2.06435e-06
997	1.18056e-05	-3.35128e-06	3.35128e-06
998	1.46836e-05	-3.69935e-06	3.69935e-06
999	2.6507e-05	-4.97175e-06	4.97175e-06
1000	0	0	0
1001	0	0	0
1002	0	0	0
1003	0	0	0
1004	0	0	0
1005	0	0	0
1006	0	0	0
1007	0	0	0
1008	0	0	0
1009	0	0	0
1010	0	0	0
1011	0	0	0
1012	0	0	0
1013	0	0	0
1014	0	0	0
1015	0	0	0
1016	0	0	0
1017	0	0	0
1018	0	0	0
1019	0	0	0
1020	0	0	0
1021	0	0	0
1022	0	0	0
1023	0	0	0
1024	0	0	0
1025	0	0	0
1026	0	0	0
1027	0	0	0
1028	0	0	0
1029	0	0	0
1030	0	0	0
1031	0	0	0
1032	0	0	0
1033	0	0	0
1034	0	0	0
1035	0	0	0
1036	0	0	0
1037	0	0	0
1038	0	0	0
1039	0	0	0
1040	0	0	0
1041	0	0	0
1042	0	0	0
1043	0	0	0
1044	0	0	0
1045	0	0	0
1046	0	0	0
1047	0	0	0
1048	0	0	0
1049	0	0	0
1050	0	0	0
1051	0	0	0
1052	0	0	0
1053	0	0	0
1054	0	0	0
1055	0	0	0
1056	0	0	0
1057	0	0	0
1058	0	0	0
1059	0	0	0
1060	0	0	0
1061	0	0	0
1062	0	0	0
1063	0	0	0
1064	0	0	0
1065	0	0	0
1066	0	0	0
1067	0	0	0
1068	0	0	0
1069	0	0	0
1070	0	0	0
1071	0	0	0
1072	0	0	0
1073	0	0	0
1074	0	0	0
1075	0	0	0
1076	0	0	0
1077	0	0	0
1078	0	0	0
1079	9.42663e-19	0	0
1080	2.44496e-17	7.28006e-19	-1.9093e-18
1081	6.07898e-16	4.6051e-17	-1.96102e-17
1082	1.04459e-14	1.19083e-15	-1.17184e-16
1083	1.32529e-13	1.96573e-14	1.13008e-15
1084	1.29533e-12	2.28672e-13	3.31301e-14
1085	1.02341e-11	2.0207e-12	3.90331e-13
1086	6.81218e-11	1.47058e-11	3.35616e-12
1087	3.8673e-10	9.02707e-11	2.328e-11
1088	1.89261e-09	4.66387e-10	1.29069e-10
1089	8.20545e-09	2.15374e-09	6.4364e-10
1090	3.06307e-08	8.37367e-09	2.6281e-09
1091	1.03766e-07	2.99157e-08	9.95107e-09
1092	3.00998e-07	8.97725e-08	3.13006e-08
1093	8.00349e-07	2.50471e-07	9.18633e-08
1094	1.82123e-06	5.82033e-07	2.25066e-07
1095	3.82859e-06	1.27209e-06	5.07613e-07
1096	6.85468e-06	2.19408e-06	9.5338e-07
1097	1.17427e-05	3.6242e-06	1.55112e-06
1098	1.41426e-05	3.79949e-06	2.10297e-06
1099	2.54104e-05	5.15101e-06	2.75209e-06
1100	0	0	0
1101	0	0	0
1102	0	0	0
1103	0	0	0
1104	0	0	0
1105	0	0	0
1106	0	0	0
1107	0	0	0
1108	0	0	0
1109	0	0	0
1110	0	0	0
1111	0	0	0
1112	0	0	0
1113	0	0	0
1114	0	0	0
1115	0	0	0
1116	0	0	0
1117	0	0	0
1118	0	0	0
1119	0	0	0
1120	0	0	0
1121	0	0	0
1122	0	0	0
1123	0	0	0
1124	0	0	0
1125	0	0	0
1126	0	0	0
1127	0	0	0
1128	0	0	0
1129	0	0	0
1130	0	0	0
1131	0	0	0
1132	0	0	0
1133	0	0	0
1134	0	0	0
1135	0	0	0
1136	0	0	0
1137	0	0	0
1138	0	0	0
1139	0	0	0
1140	0	0	0
1141	0	0	0
1142	0	0	0
1143	0	0	0
1144	0	0	0
1145	0	0	0
1146	0	0	0
1147	0	0	0
1148	0	0	0
1149	0	0	0
1150	0	0	0
1151	0	0	0
1152	0	0	0
1153	0	0	0
1154	0	0	0
1155	0	0	0
1156	0	0	0
1157	0	0	0
1158	0	0	0
1159	0	0	0
1160	0	0	0
1161	0	0	0
1162	0	0	0
1163	0	0	0
1164	0	0	0
1165	0	0	0
1166	0	0	0
1167	0	0	0
1168	0	0	0
1169	0	0	0
1170	0	0	0
1171	0	0	0
1172	0	0	0
1173	0	0	0
1174	0	0	0
1175	0	0	0
1176	0	0	0
1177	0	0	0
1178	0	0	0
1179	0	0	0
1180	1.4374e-17	-1.67063e-18	-1.67063e-18
1181	4.62832e-16	-1.99736e-17	-1.99487e-17
1182	8.93183e-15	-1.31608e-16	-1.3149e-16
1183	1.21381e-13	1.12987e-15	1.12999e-15
1184	1.23389e-12	3.5221e-14	3.52211e-14
1185	9.9586e-12	4.18133e-13	4.18133e-13
1186	6.72874e-11	3.60797e-12	3.60797e-12
1187	3.85415e-10	2.50989e-11	2.50989e-11
